WP, 90, 2013091612, 03, HWRF, 000, 163N, 1130E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 90, 2013100700, 03, HWRF, 090, 143N,  953E,  67,  982, XX,  34, NEQ, 0073, 0059, 0052, 0078,    0,    0,  15
WP, 90, 2013100700, 03, HWRF, 090, 143N,  953E,  67,  982, XX,  50, NEQ, 0033, 0030, 0031, 0023,    0,    0,  15
WP, 90, 2013100700, 03, HWRF, 090, 143N,  953E,  67,  982, XX,  64, NEQ, 0000, 0018, 0017, 0000,    0,    0,  15
WP, 90, 2013100700, 03, HWRF, 096, 147N,  946E,  67,  982, XX,  34, NEQ, 0080, 0057, 0064, 0068,    0,    0,  20
WP, 90, 2013100700, 03, HWRF, 096, 147N,  946E,  67,  982, XX,  50, NEQ, 0039, 0036, 0029, 0039,    0,    0,  20
WP, 90, 2013100700, 03, HWRF, 096, 147N,  946E,  67,  982, XX,  64, NEQ, 0030, 0025, 0000, 0030,    0,    0,  20
WP, 90, 2013100700, 03, HWRF, 102, 152N,  941E,  73,  976, XX,  34, NEQ, 0091, 0083, 0056, 0066,    0,    0,  20
WP, 90, 2013100700, 03, HWRF, 102, 152N,  941E,  73,  976, XX,  50, NEQ, 0059, 0040, 0040, 0031,    0,    0,  20
WP, 90, 2013100700, 03, HWRF, 102, 152N,  941E,  73,  976, XX,  64, NEQ, 0025, 0030, 0000, 0021,    0,    0,  20
WP, 90, 2013100700, 03, HWRF, 108, 157N,  937E,  73,  978, XX,  34, NEQ, 0103, 0103, 0061, 0078,    0,    0,  18
WP, 90, 2013100700, 03, HWRF, 108, 157N,  937E,  73,  978, XX,  50, NEQ, 0036, 0040, 0043, 0039,    0,    0,  18
WP, 90, 2013100700, 03, HWRF, 108, 157N,  937E,  73,  978, XX,  64, NEQ, 0026, 0029, 0020, 0025,    0,    0,  18
WP, 90, 2013100700, 03, HWRF, 114, 163N,  930E,  77,  972, XX,  34, NEQ, 0095, 0101, 0064, 0080,    0,    0,  27
WP, 90, 2013100700, 03, HWRF, 114, 163N,  930E,  77,  972, XX,  50, NEQ, 0051, 0040, 0041, 0050,    0,    0,  27
WP, 90, 2013100700, 03, HWRF, 114, 163N,  930E,  77,  972, XX,  64, NEQ, 0035, 0028, 0032, 0022,    0,    0,  27
WP, 90, 2013100700, 03, HWRF, 120, 168N,  923E,  79,  971, XX,  34, NEQ, 0119, 0117, 0062, 0081,    0,    0,  22
WP, 90, 2013100700, 03, HWRF, 120, 168N,  923E,  79,  971, XX,  50, NEQ, 0066, 0045, 0041, 0052,    0,    0,  22
WP, 90, 2013100700, 03, HWRF, 120, 168N,  923E,  79,  971, XX,  64, NEQ, 0038, 0036, 0031, 0034,    0,    0,  22
WP, 90, 2013100700, 03, HWRF, 126, 174N,  920E,  82,  967, XX,  34, NEQ, 0126, 0115, 0068, 0088,    0,    0,  16
WP, 90, 2013100700, 03, HWRF, 126, 174N,  920E,  82,  967, XX,  50, NEQ, 0058, 0052, 0044, 0056,    0,    0,  16
WP, 90, 2013100700, 03, HWRF, 126, 174N,  920E,  82,  967, XX,  64, NEQ, 0031, 0040, 0030, 0037,    0,    0,  16
WP, 90, 2013100718, 03, HWRF, 000, 118N,  976E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  58
WP, 90, 2013100718, 03, HWRF, 006, 121N,  974E,  40, 1002, XX,  34, NEQ, 0000, 0075, 0045, 0000,    0,    0,  42
WP, 90, 2013100718, 03, HWRF, 012, 125N,  968E,  40, 1000, XX,  34, NEQ, 0000, 0073, 0076, 0000,    0,    0,  46
WP, 90, 2013100718, 03, HWRF, 018, 126N,  959E,  46,  996, XX,  34, NEQ, 0036, 0087, 0126, 0040,    0,    0,  26
WP, 90, 2013100718, 03, HWRF, 024, 127N,  955E,  49,  989, XX,  34, NEQ, 0048, 0065, 0104, 0038,    0,    0,  21
WP, 90, 2013100718, 03, HWRF, 030, 129N,  951E,  64,  982, XX,  34, NEQ, 0101, 0071, 0074, 0084,    0,    0,  24
WP, 90, 2013100718, 03, HWRF, 030, 129N,  951E,  64,  982, XX,  50, NEQ, 0029, 0038, 0033, 0026,    0,    0,  24
WP, 90, 2013100718, 03, HWRF, 030, 129N,  951E,  64,  982, XX,  64, NEQ, 0000, 0024, 0000, 0000,    0,    0,  24
WP, 90, 2013100718, 03, HWRF, 036, 132N,  948E,  65,  979, XX,  34, NEQ, 0099, 0069, 0075, 0073,    0,    0,  24
WP, 90, 2013100718, 03, HWRF, 036, 132N,  948E,  65,  979, XX,  50, NEQ, 0034, 0039, 0039, 0033,    0,    0,  24
WP, 90, 2013100718, 03, HWRF, 036, 132N,  948E,  65,  979, XX,  64, NEQ, 0023, 0026, 0000, 0000,    0,    0,  24
WP, 90, 2013100718, 03, HWRF, 042, 135N,  946E,  65,  980, XX,  34, NEQ, 0122, 0077, 0083, 0082,    0,    0,  22
WP, 90, 2013100718, 03, HWRF, 042, 135N,  946E,  65,  980, XX,  50, NEQ, 0036, 0038, 0037, 0038,    0,    0,  22
WP, 90, 2013100718, 03, HWRF, 042, 135N,  946E,  65,  980, XX,  64, NEQ, 0024, 0000, 0000, 0000,    0,    0,  22
WP, 90, 2013100718, 03, HWRF, 048, 138N,  942E,  71,  975, XX,  34, NEQ, 0108, 0077, 0072, 0089,    0,    0,  17
WP, 90, 2013100718, 03, HWRF, 048, 138N,  942E,  71,  975, XX,  50, NEQ, 0049, 0041, 0042, 0049,    0,    0,  17
WP, 90, 2013100718, 03, HWRF, 048, 138N,  942E,  71,  975, XX,  64, NEQ, 0024, 0029, 0024, 0029,    0,    0,  17
WP, 90, 2013100718, 03, HWRF, 054, 142N,  939E,  78,  970, XX,  34, NEQ, 0109, 0076, 0070, 0095,    0,    0,  23
WP, 90, 2013100718, 03, HWRF, 054, 142N,  939E,  78,  970, XX,  50, NEQ, 0049, 0044, 0046, 0049,    0,    0,  23
WP, 90, 2013100718, 03, HWRF, 054, 142N,  939E,  78,  970, XX,  64, NEQ, 0031, 0032, 0032, 0027,    0,    0,  23
WP, 90, 2013100718, 03, HWRF, 060, 147N,  934E,  86,  966, XX,  34, NEQ, 0111, 0087, 0072, 0102,    0,    0,  16
WP, 90, 2013100718, 03, HWRF, 060, 147N,  934E,  86,  966, XX,  50, NEQ, 0050, 0047, 0043, 0054,    0,    0,  16
WP, 90, 2013100718, 03, HWRF, 060, 147N,  934E,  86,  966, XX,  64, NEQ, 0032, 0037, 0033, 0038,    0,    0,  16
WP, 90, 2013100718, 03, HWRF, 066, 153N,  929E,  86,  966, XX,  34, NEQ, 0115, 0110, 0069, 0102,    0,    0,  20
WP, 90, 2013100718, 03, HWRF, 066, 153N,  929E,  86,  966, XX,  50, NEQ, 0057, 0051, 0044, 0057,    0,    0,  20
WP, 90, 2013100718, 03, HWRF, 066, 153N,  929E,  86,  966, XX,  64, NEQ, 0039, 0036, 0031, 0030,    0,    0,  20
WP, 90, 2013100718, 03, HWRF, 072, 157N,  921E,  94,  962, XX,  34, NEQ, 0120, 0106, 0074, 0102,    0,    0,  21
WP, 90, 2013100718, 03, HWRF, 072, 157N,  921E,  94,  962, XX,  50, NEQ, 0054, 0057, 0046, 0052,    0,    0,  21
WP, 90, 2013100718, 03, HWRF, 072, 157N,  921E,  94,  962, XX,  64, NEQ, 0041, 0037, 0033, 0039,    0,    0,  21
WP, 90, 2013100718, 03, HWRF, 078, 162N,  915E,  92,  959, XX,  34, NEQ, 0127, 0108, 0080, 0110,    0,    0,  24
WP, 90, 2013100718, 03, HWRF, 078, 162N,  915E,  92,  959, XX,  50, NEQ, 0075, 0063, 0049, 0069,    0,    0,  24
WP, 90, 2013100718, 03, HWRF, 078, 162N,  915E,  92,  959, XX,  64, NEQ, 0052, 0046, 0040, 0042,    0,    0,  24
WP, 90, 2013100718, 03, HWRF, 084, 167N,  907E, 107,  950, XX,  34, NEQ, 0126, 0109, 0085, 0113,    0,    0,  22
WP, 90, 2013100718, 03, HWRF, 084, 167N,  907E, 107,  950, XX,  50, NEQ, 0080, 0071, 0057, 0066,    0,    0,  22
WP, 90, 2013100718, 03, HWRF, 084, 167N,  907E, 107,  950, XX,  64, NEQ, 0054, 0045, 0040, 0054,    0,    0,  22
WP, 90, 2013100718, 03, HWRF, 090, 172N,  901E, 104,  951, XX,  34, NEQ, 0128, 0110, 0087, 0107,    0,    0,  30
WP, 90, 2013100718, 03, HWRF, 090, 172N,  901E, 104,  951, XX,  50, NEQ, 0076, 0070, 0054, 0072,    0,    0,  30
WP, 90, 2013100718, 03, HWRF, 090, 172N,  901E, 104,  951, XX,  64, NEQ, 0057, 0049, 0042, 0054,    0,    0,  30
WP, 90, 2013100718, 03, HWRF, 096, 177N,  895E, 100,  948, XX,  34, NEQ, 0136, 0121, 0087, 0107,    0,    0,  23
WP, 90, 2013100718, 03, HWRF, 096, 177N,  895E, 100,  948, XX,  50, NEQ, 0085, 0066, 0056, 0067,    0,    0,  23
WP, 90, 2013100718, 03, HWRF, 096, 177N,  895E, 100,  948, XX,  64, NEQ, 0059, 0051, 0044, 0052,    0,    0,  23
WP, 90, 2013100718, 03, HWRF, 102, 182N,  889E, 101,  950, XX,  34, NEQ, 0141, 0128, 0097, 0100,    0,    0,  28
WP, 90, 2013100718, 03, HWRF, 102, 182N,  889E, 101,  950, XX,  50, NEQ, 0087, 0087, 0058, 0072,    0,    0,  28
WP, 90, 2013100718, 03, HWRF, 102, 182N,  889E, 101,  950, XX,  64, NEQ, 0062, 0047, 0046, 0056,    0,    0,  28
WP, 90, 2013100718, 03, HWRF, 108, 189N,  885E,  94,  952, XX,  34, NEQ, 0135, 0117, 0118, 0106,    0,    0,  22
WP, 90, 2013100718, 03, HWRF, 108, 189N,  885E,  94,  952, XX,  50, NEQ, 0077, 0079, 0060, 0073,    0,    0,  22
WP, 90, 2013100718, 03, HWRF, 108, 189N,  885E,  94,  952, XX,  64, NEQ, 0058, 0050, 0047, 0058,    0,    0,  22
WP, 90, 2013100718, 03, HWRF, 114, 195N,  882E,  92,  954, XX,  34, NEQ, 0140, 0120, 0101, 0110,    0,    0,  28
WP, 90, 2013100718, 03, HWRF, 114, 195N,  882E,  92,  954, XX,  50, NEQ, 0089, 0070, 0059, 0072,    0,    0,  28
WP, 90, 2013100718, 03, HWRF, 114, 195N,  882E,  92,  954, XX,  64, NEQ, 0051, 0052, 0047, 0057,    0,    0,  28
WP, 90, 2013100718, 03, HWRF, 120, 201N,  880E,  92,  953, XX,  34, NEQ, 0147, 0130, 0097, 0103,    0,    0,  22
WP, 90, 2013100718, 03, HWRF, 120, 201N,  880E,  92,  953, XX,  50, NEQ, 0097, 0063, 0063, 0073,    0,    0,  22
WP, 90, 2013100718, 03, HWRF, 120, 201N,  880E,  92,  953, XX,  64, NEQ, 0058, 0049, 0047, 0058,    0,    0,  22
WP, 90, 2013100718, 03, HWRF, 126, 209N,  879E,  86,  957, XX,  34, NEQ, 0135, 0124, 0091, 0065,    0,    0,  26
WP, 90, 2013100718, 03, HWRF, 126, 209N,  879E,  86,  957, XX,  50, NEQ, 0083, 0071, 0058, 0058,    0,    0,  26
WP, 90, 2013100718, 03, HWRF, 126, 209N,  879E,  86,  957, XX,  64, NEQ, 0053, 0053, 0045, 0050,    0,    0,  26
WP, 90, 2013100800, 03, HWRF, 000, 122N,  966E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  93
WP, 90, 2013100800, 03, HWRF, 006, 124N,  959E,  53, 1001, XX,  34, NEQ, 0065, 0075, 0139, 0000,    0,    0,  25
WP, 90, 2013100800, 03, HWRF, 006, 124N,  959E,  53, 1001, XX,  50, NEQ, 0000, 0029, 0000, 0000,    0,    0,  25
WP, 90, 2013100800, 03, HWRF, 012, 125N,  950E,  47, 1000, XX,  34, NEQ, 0056, 0067, 0108, 0112,    0,    0,  30
WP, 90, 2013100800, 03, HWRF, 018, 127N,  945E,  46,  993, XX,  34, NEQ, 0047, 0075, 0109, 0047,    0,    0,  54
WP, 90, 2013100800, 03, HWRF, 024, 128N,  944E,  51,  991, XX,  34, NEQ, 0056, 0075, 0093, 0040,    0,    0,  34
WP, 90, 2013100800, 03, HWRF, 024, 128N,  944E,  51,  991, XX,  50, NEQ, 0000, 0037, 0000, 0000,    0,    0,  34
WP, 90, 2013100800, 03, HWRF, 030, 132N,  937E,  55,  987, XX,  34, NEQ, 0044, 0078, 0087, 0052,    0,    0,  24
WP, 90, 2013100800, 03, HWRF, 030, 132N,  937E,  55,  987, XX,  50, NEQ, 0030, 0031, 0000, 0000,    0,    0,  24
WP, 90, 2013100800, 03, HWRF, 036, 134N,  935E,  54,  988, XX,  34, NEQ, 0069, 0064, 0081, 0105,    0,    0,  28
WP, 90, 2013100800, 03, HWRF, 036, 134N,  935E,  54,  988, XX,  50, NEQ, 0037, 0036, 0000, 0025,    0,    0,  28
WP, 90, 2013100800, 03, HWRF, 042, 136N,  930E,  64,  983, XX,  34, NEQ, 0088, 0077, 0078, 0077,    0,    0,  21
WP, 90, 2013100800, 03, HWRF, 042, 136N,  930E,  64,  983, XX,  50, NEQ, 0035, 0035, 0033, 0038,    0,    0,  21
WP, 90, 2013100800, 03, HWRF, 048, 140N,  926E,  78,  973, XX,  34, NEQ, 0111, 0091, 0079, 0092,    0,    0,  22
WP, 90, 2013100800, 03, HWRF, 048, 140N,  926E,  78,  973, XX,  50, NEQ, 0043, 0045, 0037, 0042,    0,    0,  22
WP, 90, 2013100800, 03, HWRF, 048, 140N,  926E,  78,  973, XX,  64, NEQ, 0029, 0030, 0021, 0029,    0,    0,  22
WP, 90, 2013100800, 03, HWRF, 054, 143N,  921E,  83,  965, XX,  34, NEQ, 0121, 0092, 0079, 0111,    0,    0,  16
WP, 90, 2013100800, 03, HWRF, 054, 143N,  921E,  83,  965, XX,  50, NEQ, 0059, 0051, 0044, 0057,    0,    0,  16
WP, 90, 2013100800, 03, HWRF, 054, 143N,  921E,  83,  965, XX,  64, NEQ, 0035, 0037, 0030, 0032,    0,    0,  16
WP, 90, 2013100800, 03, HWRF, 060, 149N,  919E,  81,  967, XX,  34, NEQ, 0123, 0096, 0083, 0102,    0,    0,  20
WP, 90, 2013100800, 03, HWRF, 060, 149N,  919E,  81,  967, XX,  50, NEQ, 0066, 0046, 0048, 0062,    0,    0,  20
WP, 90, 2013100800, 03, HWRF, 060, 149N,  919E,  81,  967, XX,  64, NEQ, 0040, 0037, 0036, 0040,    0,    0,  20
WP, 90, 2013100800, 03, HWRF, 066, 155N,  912E,  93,  961, XX,  34, NEQ, 0135, 0113, 0085, 0108,    0,    0,  20
WP, 90, 2013100800, 03, HWRF, 066, 155N,  912E,  93,  961, XX,  50, NEQ, 0085, 0055, 0051, 0066,    0,    0,  20
WP, 90, 2013100800, 03, HWRF, 066, 155N,  912E,  93,  961, XX,  64, NEQ, 0043, 0038, 0042, 0039,    0,    0,  20
WP, 90, 2013100800, 03, HWRF, 072, 161N,  905E,  87,  961, XX,  34, NEQ, 0136, 0104, 0081, 0117,    0,    0,  29
WP, 90, 2013100800, 03, HWRF, 072, 161N,  905E,  87,  961, XX,  50, NEQ, 0075, 0072, 0055, 0074,    0,    0,  29
WP, 90, 2013100800, 03, HWRF, 072, 161N,  905E,  87,  961, XX,  64, NEQ, 0056, 0046, 0042, 0046,    0,    0,  29
WP, 90, 2013100800, 03, HWRF, 078, 166N,  898E,  98,  957, XX,  34, NEQ, 0149, 0104, 0091, 0120,    0,    0,  28
WP, 90, 2013100800, 03, HWRF, 078, 166N,  898E,  98,  957, XX,  50, NEQ, 0079, 0066, 0062, 0080,    0,    0,  28
WP, 90, 2013100800, 03, HWRF, 078, 166N,  898E,  98,  957, XX,  64, NEQ, 0055, 0050, 0049, 0052,    0,    0,  28
WP, 90, 2013100800, 03, HWRF, 084, 171N,  892E, 101,  953, XX,  34, NEQ, 0144, 0119, 0096, 0122,    0,    0,  28
WP, 90, 2013100800, 03, HWRF, 084, 171N,  892E, 101,  953, XX,  50, NEQ, 0079, 0072, 0062, 0076,    0,    0,  28
WP, 90, 2013100800, 03, HWRF, 084, 171N,  892E, 101,  953, XX,  64, NEQ, 0064, 0054, 0050, 0060,    0,    0,  28
WP, 90, 2013100800, 03, HWRF, 090, 176N,  886E, 100,  948, XX,  34, NEQ, 0143, 0116, 0094, 0126,    0,    0,  31
WP, 90, 2013100800, 03, HWRF, 090, 176N,  886E, 100,  948, XX,  50, NEQ, 0086, 0077, 0061, 0078,    0,    0,  31
WP, 90, 2013100800, 03, HWRF, 090, 176N,  886E, 100,  948, XX,  64, NEQ, 0073, 0056, 0049, 0053,    0,    0,  31
WP, 90, 2013100800, 03, HWRF, 096, 182N,  881E, 105,  949, XX,  34, NEQ, 0173, 0130, 0102, 0128,    0,    0,  31
WP, 90, 2013100800, 03, HWRF, 096, 182N,  881E, 105,  949, XX,  50, NEQ, 0089, 0077, 0062, 0081,    0,    0,  31
WP, 90, 2013100800, 03, HWRF, 096, 182N,  881E, 105,  949, XX,  64, NEQ, 0075, 0060, 0048, 0057,    0,    0,  31
WP, 90, 2013100800, 03, HWRF, 102, 189N,  874E, 100,  947, XX,  34, NEQ, 0146, 0132, 0116, 0125,    0,    0,  33
WP, 90, 2013100800, 03, HWRF, 102, 189N,  874E, 100,  947, XX,  50, NEQ, 0089, 0080, 0071, 0084,    0,    0,  33
WP, 90, 2013100800, 03, HWRF, 102, 189N,  874E, 100,  947, XX,  64, NEQ, 0072, 0060, 0055, 0070,    0,    0,  33
WP, 90, 2013100800, 03, HWRF, 108, 193N,  870E, 102,  948, XX,  34, NEQ, 0146, 0120, 0113, 0119,    0,    0,  29
WP, 90, 2013100800, 03, HWRF, 108, 193N,  870E, 102,  948, XX,  50, NEQ, 0089, 0081, 0073, 0080,    0,    0,  29
WP, 90, 2013100800, 03, HWRF, 108, 193N,  870E, 102,  948, XX,  64, NEQ, 0068, 0057, 0058, 0064,    0,    0,  29
WP, 90, 2013100800, 03, HWRF, 114, 199N,  868E,  97,  950, XX,  34, NEQ, 0142, 0138, 0107, 0087,    0,    0,  28
WP, 90, 2013100800, 03, HWRF, 114, 199N,  868E,  97,  950, XX,  50, NEQ, 0092, 0090, 0063, 0044,    0,    0,  28
WP, 90, 2013100800, 03, HWRF, 114, 199N,  868E,  97,  950, XX,  64, NEQ, 0066, 0051, 0053, 0040,    0,    0,  28
WP, 90, 2013100800, 03, HWRF, 120, 205N,  866E,  83,  960, XX,  34, NEQ, 0135, 0125, 0094, 0090,    0,    0,  36
WP, 90, 2013100800, 03, HWRF, 120, 205N,  866E,  83,  960, XX,  50, NEQ, 0095, 0073, 0062, 0000,    0,    0,  36
WP, 90, 2013100800, 03, HWRF, 120, 205N,  866E,  83,  960, XX,  64, NEQ, 0054, 0058, 0049, 0000,    0,    0,  36
WP, 90, 2013100800, 03, HWRF, 126, 212N,  862E,  61,  971, XX,  34, NEQ, 0115, 0117, 0089, 0068,    0,    0,  39
WP, 90, 2013100800, 03, HWRF, 126, 212N,  862E,  61,  971, XX,  50, NEQ, 0063, 0065, 0000, 0000,    0,    0,  39
WP, 90, 2013100806, 03, HWRF, 000, 122N,  947E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 90, 2013100806, 03, HWRF, 006, 122N,  947E,  57,  999, XX,  34, NEQ, 0043, 0075, 0143, 0117,    0,    0,  21
WP, 90, 2013100806, 03, HWRF, 006, 122N,  947E,  57,  999, XX,  50, NEQ, 0000, 0031, 0000, 0000,    0,    0,  21
WP, 90, 2013100806, 03, HWRF, 012, 131N,  945E,  37, 1001, XX,  34, NEQ, 0058, 0056, 0122, 0000,    0,    0,  51
WP, 90, 2013100806, 03, HWRF, 018, 136N,  941E,  36, 1001, XX,  34, NEQ, 0025, 0000, 0131, 0000,    0,    0,  19
WP, 90, 2013100806, 03, HWRF, 024, 134N,  935E,  41,  998, XX,  34, NEQ, 0061, 0072, 0072, 0061,    0,    0,  43
WP, 90, 2013100806, 03, HWRF, 030, 138N,  931E,  42,  997, XX,  34, NEQ, 0000, 0049, 0054, 0000,    0,    0,  26
WP, 90, 2013100806, 03, HWRF, 036, 140N,  922E,  55,  994, XX,  34, NEQ, 0039, 0045, 0054, 0040,    0,    0,  22
WP, 90, 2013100806, 03, HWRF, 036, 140N,  922E,  55,  994, XX,  50, NEQ, 0027, 0021, 0000, 0000,    0,    0,  22
WP, 90, 2013100806, 03, HWRF, 042, 144N,  919E,  50,  991, XX,  34, NEQ, 0052, 0052, 0051, 0112,    0,    0,  20
WP, 90, 2013100806, 03, HWRF, 048, 149N,  912E,  53,  987, XX,  34, NEQ, 0089, 0044, 0040, 0081,    0,    0,  19
WP, 90, 2013100806, 03, HWRF, 048, 149N,  912E,  53,  987, XX,  50, NEQ, 0026, 0000, 0000, 0000,    0,    0,  19
WP, 90, 2013100806, 03, HWRF, 054, 153N,  907E,  58,  984, XX,  34, NEQ, 0095, 0059, 0041, 0089,    0,    0,  21
WP, 90, 2013100806, 03, HWRF, 054, 153N,  907E,  58,  984, XX,  50, NEQ, 0029, 0026, 0023, 0033,    0,    0,  21
WP, 90, 2013100806, 03, HWRF, 060, 157N,  901E,  64,  979, XX,  34, NEQ, 0135, 0092, 0046, 0096,    0,    0,  22
WP, 90, 2013100806, 03, HWRF, 060, 157N,  901E,  64,  979, XX,  50, NEQ, 0048, 0035, 0031, 0038,    0,    0,  22
WP, 90, 2013100806, 03, HWRF, 066, 161N,  896E,  73,  971, XX,  34, NEQ, 0120, 0092, 0059, 0099,    0,    0,  21
WP, 90, 2013100806, 03, HWRF, 066, 161N,  896E,  73,  971, XX,  50, NEQ, 0067, 0044, 0039, 0060,    0,    0,  21
WP, 90, 2013100806, 03, HWRF, 066, 161N,  896E,  73,  971, XX,  64, NEQ, 0031, 0027, 0021, 0026,    0,    0,  21
WP, 90, 2013100806, 03, HWRF, 072, 167N,  889E,  83,  963, XX,  34, NEQ, 0119, 0104, 0080, 0107,    0,    0,  24
WP, 90, 2013100806, 03, HWRF, 072, 167N,  889E,  83,  963, XX,  50, NEQ, 0079, 0053, 0043, 0064,    0,    0,  24
WP, 90, 2013100806, 03, HWRF, 072, 167N,  889E,  83,  963, XX,  64, NEQ, 0039, 0036, 0033, 0037,    0,    0,  24
WP, 90, 2013100806, 03, HWRF, 078, 172N,  883E,  90,  962, XX,  34, NEQ, 0132, 0108, 0091, 0108,    0,    0,  25
WP, 90, 2013100806, 03, HWRF, 078, 172N,  883E,  90,  962, XX,  50, NEQ, 0072, 0052, 0053, 0069,    0,    0,  25
WP, 90, 2013100806, 03, HWRF, 078, 172N,  883E,  90,  962, XX,  64, NEQ, 0046, 0041, 0026, 0057,    0,    0,  25
WP, 90, 2013100806, 03, HWRF, 084, 174N,  876E,  90,  955, XX,  34, NEQ, 0135, 0108, 0093, 0117,    0,    0,  21
WP, 90, 2013100806, 03, HWRF, 084, 174N,  876E,  90,  955, XX,  50, NEQ, 0085, 0053, 0058, 0073,    0,    0,  21
WP, 90, 2013100806, 03, HWRF, 084, 174N,  876E,  90,  955, XX,  64, NEQ, 0049, 0040, 0048, 0051,    0,    0,  21
WP, 90, 2013100806, 03, HWRF, 090, 178N,  871E,  95,  952, XX,  34, NEQ, 0139, 0115, 0112, 0125,    0,    0,  30
WP, 90, 2013100806, 03, HWRF, 090, 178N,  871E,  95,  952, XX,  50, NEQ, 0079, 0077, 0059, 0075,    0,    0,  30
WP, 90, 2013100806, 03, HWRF, 090, 178N,  871E,  95,  952, XX,  64, NEQ, 0050, 0049, 0048, 0058,    0,    0,  30
WP, 90, 2013100806, 03, HWRF, 096, 183N,  867E, 100,  948, XX,  34, NEQ, 0133, 0114, 0109, 0115,    0,    0,  23
WP, 90, 2013100806, 03, HWRF, 096, 183N,  867E, 100,  948, XX,  50, NEQ, 0080, 0079, 0067, 0074,    0,    0,  23
WP, 90, 2013100806, 03, HWRF, 096, 183N,  867E, 100,  948, XX,  64, NEQ, 0062, 0060, 0054, 0062,    0,    0,  23
WP, 90, 2013100806, 03, HWRF, 102, 188N,  864E, 105,  944, XX,  34, NEQ, 0122, 0107, 0104, 0101,    0,    0,  27
WP, 90, 2013100806, 03, HWRF, 102, 188N,  864E, 105,  944, XX,  50, NEQ, 0083, 0077, 0068, 0074,    0,    0,  27
WP, 90, 2013100806, 03, HWRF, 102, 188N,  864E, 105,  944, XX,  64, NEQ, 0053, 0052, 0053, 0058,    0,    0,  27
WP, 90, 2013100806, 03, HWRF, 108, 193N,  861E, 106,  941, XX,  34, NEQ, 0131, 0121, 0116, 0080,    0,    0,  29
WP, 90, 2013100806, 03, HWRF, 108, 193N,  861E, 106,  941, XX,  50, NEQ, 0080, 0081, 0064, 0057,    0,    0,  29
WP, 90, 2013100806, 03, HWRF, 108, 193N,  861E, 106,  941, XX,  64, NEQ, 0064, 0058, 0055, 0054,    0,    0,  29
WP, 90, 2013100806, 03, HWRF, 114, 200N,  858E,  96,  950, XX,  34, NEQ, 0118, 0122, 0102, 0080,    0,    0,  30
WP, 90, 2013100806, 03, HWRF, 114, 200N,  858E,  96,  950, XX,  50, NEQ, 0072, 0073, 0058, 0046,    0,    0,  30
WP, 90, 2013100806, 03, HWRF, 114, 200N,  858E,  96,  950, XX,  64, NEQ, 0058, 0055, 0044, 0000,    0,    0,  30
WP, 90, 2013100806, 03, HWRF, 120, 205N,  854E,  69,  965, XX,  34, NEQ, 0111, 0114, 0105, 0072,    0,    0,  35
WP, 90, 2013100806, 03, HWRF, 120, 205N,  854E,  69,  965, XX,  50, NEQ, 0000, 0061, 0056, 0000,    0,    0,  35
WP, 90, 2013100806, 03, HWRF, 120, 205N,  854E,  69,  965, XX,  64, NEQ, 0000, 0043, 0040, 0000,    0,    0,  35
WP, 90, 2013100806, 03, HWRF, 126, 209N,  851E,  47,  976, XX,  34, NEQ, 0103, 0101, 0067, 0087,    0,    0,  62
WP, 90, 2013100812, 03, HWRF, 000, 128N,  944E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  99
WP, 90, 2013100812, 03, HWRF, 006, 129N,  939E,  59,  997, XX,  34, NEQ, 0066, 0083, 0104, 0000,    0,    0,  28
WP, 90, 2013100812, 03, HWRF, 006, 129N,  939E,  59,  997, XX,  50, NEQ, 0038, 0024, 0000, 0000,    0,    0,  28
WP, 90, 2013100812, 03, HWRF, 012, 133N,  929E,  54,  994, XX,  34, NEQ, 0061, 0097, 0122, 0046,    0,    0,  89
WP, 90, 2013100812, 03, HWRF, 012, 133N,  929E,  54,  994, XX,  50, NEQ, 0031, 0024, 0095, 0000,    0,    0,  89
WP, 90, 2013100812, 03, HWRF, 018, 131N,  929E,  67,  985, XX,  34, NEQ, 0054, 0074, 0123, 0062,    0,    0,  20
WP, 90, 2013100812, 03, HWRF, 018, 131N,  929E,  67,  985, XX,  50, NEQ, 0030, 0037, 0000, 0000,    0,    0,  20
WP, 90, 2013100812, 03, HWRF, 018, 131N,  929E,  67,  985, XX,  64, NEQ, 0020, 0024, 0000, 0000,    0,    0,  20
WP, 90, 2013100812, 03, HWRF, 024, 135N,  926E,  54,  986, XX,  34, NEQ, 0066, 0084, 0099, 0053,    0,    0,  26
WP, 90, 2013100812, 03, HWRF, 024, 135N,  926E,  54,  986, XX,  50, NEQ, 0044, 0028, 0034, 0030,    0,    0,  26
WP, 90, 2013100812, 03, HWRF, 030, 140N,  922E,  72,  978, XX,  34, NEQ, 0089, 0090, 0081, 0083,    0,    0,  17
WP, 90, 2013100812, 03, HWRF, 030, 140N,  922E,  72,  978, XX,  50, NEQ, 0026, 0033, 0025, 0026,    0,    0,  17
